 8461000    296.83869    555860.64    26.071292   0.13169118    953.90847    3718.0854 
 8462000    287.43364    555410.64    14.821002   0.13179788    937.29367    3613.8902 
 8463000    294.30395    554960.87    49.151474    0.1319047    1083.3512    3823.9245 
 8464000    291.78138    554511.36    -25.90323   0.13201163    1027.1271      3744.21 
 8465000    290.28138    554062.08   -110.81491   0.13211867     985.8917    3689.0066 
 8466000    285.54061    553613.05   -38.607589   0.13222583    1035.1085    3694.0771 
 8467000    305.38835    553164.26    7.4686999   0.13233311    995.53104    3839.3228 
 8468000     302.2532    552715.71   -25.945863    0.1324405    1013.7955    3828.3926 
 8469000    294.14348     552267.4   -61.652217   0.13254801    965.10037    3704.1793 
 8470000    296.24156    551819.34    2.3476198   0.13265564     975.0881    3733.7045 
 8471000    297.84147    551371.52    90.736809   0.13276338    962.76737    3736.2822 
 8472000    296.72968    550923.94    51.271348   0.13287124    937.54151    3700.7033 
 8473000    294.33415    550476.61    46.358252   0.13297921    949.13356    3689.9881 
 8474000    300.06232    550029.51    46.364447   0.13308731    952.37932    3746.5748 
 8475000    283.47875    549582.66   -35.187164   0.13319552    965.87374    3605.6422 
 8476000    289.50252    549136.05    53.749236   0.13330384    996.15374    3692.0158 
 8477000    291.92013    548689.68   -66.093977   0.13341229    981.38735    3699.7624 
 8478000    297.36813    548243.56    14.106449   0.13352085    966.93689     3736.044 
 8479000    291.57556    547797.68    106.43142   0.13362953    966.14215    3681.3085 
 8480000     291.0683    547352.03   -95.572175   0.13373833    1028.5759    3739.0186 
 8481000    294.74772    546906.63     14.48332   0.13384725    956.78447    3701.4901 
 8482000    292.82289    546461.48     -26.9972   0.13395628    966.38984    3693.1714 
 8483000     296.0239    546016.56   -39.426793   0.13406543    1006.8772    3763.4667 
 8484000    301.35349    545571.88   -47.898831    0.1341747    936.81777    3743.0367 
 8485000    291.97146    545127.45   -13.647393    0.1342841    913.62483    3632.4778 
 8486000    290.49752    544683.26    10.324173    0.1343936    1030.8242    3735.9519 
 8487000    296.46433    544239.31    114.09519   0.13450323    1027.6879    3788.3788 
 8488000    290.35842     543795.6   -96.517961   0.13461298    937.89578    3641.7281 
 8489000    295.06445    543352.13   -89.344961   0.13472285    944.19647    3691.8516 
 8490000    295.71868     542908.9   -39.571738   0.13483283     963.2402    3716.9875 
 8491000    299.25011    542465.92    11.377617   0.13494294    967.53341    3754.1656 
 8492000    291.02962    542023.17   -7.6348709   0.13505317    970.76648    3680.8491 
 8493000    292.03679    541580.67    7.4555285   0.13516351    957.75411    3677.2155 
 8494000    290.80361     541138.4    -48.80948   0.13527398    948.16688    3656.1448 
 8495000    292.13835    540696.38     46.22547   0.13538457       940.99    3661.3971 
 8496000    296.52127     540254.6    3.4642902   0.13549528    963.05599    3724.2771 
 8497000    293.97954    539813.06    32.418728    0.1356061    964.16285    3701.7152 
 8498000    290.09037    539371.76    16.748879   0.13571705    954.18304    3655.5192 
 8499000    296.01696     538930.7    39.651133   0.13582812    925.40224    3681.9272 
 8500000    291.96948    538489.88   -6.3569558   0.13593932    944.11127    3662.9458 
 8501000    299.08143     538049.3    28.833433   0.13605063    944.31273    3729.3742 
 8502000    287.76046    537608.96   -47.267858   0.13616206    896.58874    3576.2287 
 8503000    292.84937    537168.87   -47.053232   0.13627362    887.75053    3614.7787 
 8504000    301.24111    536729.01    -25.15155    0.1363853    881.42311    3686.5956 
 8505000     290.5725    536289.39    15.880984    0.1364971    983.28051    3689.1063 
 8506000    286.21449    535850.01    69.290299   0.13660902    951.21511    3616.4589 
 8507000    288.63492    535410.88   -9.4723859   0.13672107    966.76258    3654.5456 
 8508000    299.58683    534971.98   -90.816376   0.13683323    926.96737    3716.7351 
 8509000    286.63986    534533.32   -29.882893   0.13694552    980.59978    3649.8046 
 8510000    298.76007     534094.9     11.40009   0.13705794    924.78367    3706.8525 
 8511000    296.99102    533656.73    109.49519   0.13717047    911.47228    3677.0677 
 8512000     297.3161    533218.79   -47.143585   0.13728313    947.41902    3716.0416 
 8513000     298.1611    532781.09    88.827127   0.13739592    1006.4234    3782.9147 
 8514000     290.3132    532343.63   -54.543533   0.13750882    976.16055    3679.5717 
 8515000    297.47119    531906.41    69.181903   0.13762185    901.55163    3671.6184 
 8516000    294.11106    531469.43    44.108171   0.13773501    954.88969    3693.6668 
 8517000     289.5997    531032.69   -113.49651   0.13784829    923.44026    3620.2074 
 8518000    293.24089    530596.19   -56.686481   0.13796169    1013.8078    3744.4818 
 8519000    297.60841    530159.93    -2.064603   0.13807522    953.36333    3724.7079 
 8520000    299.13791    529723.91   -40.947271   0.13818887    1012.6596    3798.2469 
 8521000    285.27705    529288.12    126.19675   0.13830264    979.90694    3636.4213 
 8522000     293.2048    528852.58   -48.840792   0.13841654     958.7304    3689.0684 
 8523000    294.16983    528417.27   -79.453606   0.13853057    932.76377    3672.0881 
 8524000    298.99239    527982.21    94.212478   0.13864472    930.86066    3715.0929 
 8525000    286.71588    527547.38    115.88898     0.138759    996.05634    3665.9692 
 8526000    280.88258    527112.79    14.044622    0.1388734    964.36851    3579.9613 
 8527000     296.7046    526678.44   -51.624658   0.13898793    1038.9784    3801.9066 
 8528000     303.8559    526244.33   -51.902931   0.13910258     956.9216    3786.4431 
 8529000    296.48432    525810.46   -79.780873   0.13921737    954.16835    3715.0454 
 8530000    293.00851    525376.82   -33.673695   0.13933227    965.45807    3693.9681 
 8531000    292.47715    524943.43   -28.205921   0.13944731    955.50503    3679.0671 
 8532000    294.38359    524510.27   -38.725866   0.13956247    945.48143    3686.7963 
 8533000    288.30054    524077.35    4.8363001   0.13967775    989.04966    3673.7189 
 8534000    292.42641    523644.67    25.894299   0.13979317    950.56138    3673.6509 
 8535000    287.90996    523212.23    89.175683   0.13990871    948.51549    3629.5476 
 8536000    299.33264    522780.02   -95.634818   0.14002438    942.45856    3729.8592 
 8537000    291.78225    522348.06    60.301856   0.14014017    991.91768    3709.0088 
 8538000    290.87876    521916.33   -35.185643    0.1402561    953.15731    3661.8351 
 8539000    294.60547    521484.84    84.668688   0.14037215    981.44906    3724.8301 
 8540000    294.71802    521053.59   -38.784965   0.14048833    1018.2045    3762.6335 
 8541000    299.06915    520622.57    -71.61299   0.14060463    980.96444    3765.9115 
 8542000    296.53224    520191.79   -57.303255   0.14072107    1031.0965    3792.4198 
 8543000    285.25609    519761.25    16.724854   0.14083764     897.1424    3553.4615 
 8544000    290.14133    519330.95   -21.993186   0.14095433    902.01024     3603.821 
 8545000    294.83894    518900.89   -19.560729   0.14107115    847.43419    3592.9893 
 8546000    290.92635    518471.06    98.896972    0.1411881    982.04156    3691.1624 
 8547000    290.55779    518041.47    13.929284   0.14130519    997.15654    3702.8453 
 8548000    302.01216    517612.12    26.331888    0.1414224    934.34703    3746.6995 
 8549000    295.10604    517183.01    115.60797   0.14153974    975.03333    3723.0757 
 8550000    291.84479    516754.13    21.204881   0.14165721    1024.9048    3742.5782 
 8551000    293.48013    516325.49   -4.8105817   0.14177481    1007.4139    3740.3156 
 8552000    291.09678    515897.09   -9.2327264   0.14189254    1022.5233    3733.2312 
 8553000    295.19805    515468.92    67.253297    0.1420104    992.33061    3741.2298 
 8554000     286.9416    515040.99   -43.452567   0.14212839    998.04143    3670.0561 
 8555000    296.98355     514613.3   -59.777317   0.14224651    985.22709    3750.7529 
 8556000    292.73683    514185.85   -58.356421   0.14236476    1055.9497    3781.9299 
 8557000    288.74169    513758.63    45.689023   0.14248315    943.29695    3632.0742 
 8558000    288.74851    513331.65     85.13336   0.14260166    1005.4718    3694.3125 
 8559000    294.56014     512904.9    152.86877   0.14272031    989.92666    3732.8856 
 8560000    292.43341    512478.39   -40.837875   0.14283909    1007.9068    3731.0615 
 8561000    299.28468    512052.12   -34.456224     0.142958    985.69207    3772.6461 
 8562000    303.15866    511626.08   -122.39268   0.14307704    915.87816    3738.9069 
 8563000    290.32092    511200.29   -48.422323   0.14319622    901.28207    3604.7651 
 8564000    290.82839    510774.72   -2.9841083   0.14331552    950.46979    3658.6785 
 8565000    292.30004     510349.4   -82.240369   0.14343496    815.88229    3537.7951 
 8566000    295.26326    509924.31    41.542147   0.14355453    847.86342    3597.3698 
 8567000    289.90842    509499.45    1.7693268   0.14367424    941.57042    3641.2123 
 8568000    291.70236    509074.83    171.09174   0.14379408    869.83219    3586.1794 
 8569000    291.20812    508650.45    -63.87306   0.14391405    919.95766    3631.7024 
 8570000    291.82519     508226.3   -114.79915   0.14403415    851.31968    3568.8106 
 8571000    291.39869    507802.39    102.16867   0.14415439    915.59499    3629.1143 
 8572000    296.46527    507378.72    11.565157   0.14427477    896.37067    3657.0703 
 8573000    297.53434    506955.28   -99.947505   0.14439527    912.81065    3683.4655 
 8574000     297.4489    506532.08   -122.60381   0.14451591    937.63449    3707.4937 
 8575000     297.9879    506109.11    75.297817   0.14463669    918.71872    3693.5971 
 8576000     290.1586    505686.38    7.5151514    0.1447576     928.3641    3630.3357 
 8577000    288.87595    505263.88     76.39998   0.14487864    935.06721    3625.0947 
 8578000    301.42879    504841.62   -7.0250466   0.14499982    951.24911    3758.1693 
 8579000    289.53934    504419.59    65.458908   0.14512114    891.36654    3587.5715 
 8580000    292.20144     503997.8    12.126883   0.14524259    926.98516    3647.9798 
 8581000    292.04255    503576.25    33.378027   0.14536418    882.20898     3601.724 
 8582000    293.37869    503154.93    81.132112    0.1454859    945.04007    3676.9973 
 8583000    292.97689    502733.84   -75.744145   0.14560776    1020.3553    3748.5709 
 8584000    294.90456    502312.99   -187.74867   0.14572975    928.99241    3675.1586 
 8585000    290.79708    501892.38    147.12667   0.14585188    838.01792     3545.935 
 8586000    300.66509    501471.99   -104.67835   0.14597415    928.16321    3727.9718 
 8587000    288.47911    501051.85    135.19634   0.14609655    942.61656    3628.9486 
 8588000    297.90172    500631.94    126.71367   0.14621909    897.45873    3671.5346 
 8589000    287.68091    500212.26   -14.458534   0.14634177    996.17638    3675.0756 
 8590000    292.66734    499792.82    95.371483   0.14646458    896.59842    3621.9315 
 8591000    297.45736    499373.61    232.76501   0.14658753    1000.4263    3770.3642 
 8592000    294.41105    498954.64   -102.40855   0.14671062    915.26636    3656.8369 
 8593000    297.95711     498535.9    71.287423   0.14683385     973.2239    3747.8156 
 8594000    298.17165     498117.4    65.557191   0.14695722    938.96566    3715.5552 
 8595000    292.95718    497699.13    41.623342   0.14708072    927.67828    3655.7104 
 8596000      295.623    497281.09   -64.304943   0.14720436     1000.866    3753.7223 
 8597000    298.38525    496863.29   -296.05282   0.14732814    969.78326    3748.3618 
 8598000    291.11087    496445.72   -3.8136589   0.14745206    936.48833    3647.3275 
 8599000    289.46031    496028.39  -0.58267269   0.14757612    866.32294     3561.792 
 8600000    296.02198    495611.29   -31.928468   0.14770032    985.55186    3742.1235 
 8601000    289.70759    495194.43   -68.873909   0.14782466    886.99123     3584.763 
 8602000    294.63771    494777.79   -133.85476   0.14794913    874.62191    3618.3032 
 8603000    287.56659     494361.4   -8.5165548   0.14807375    900.95992    3578.7946 
 8604000    285.94765    493945.23   -101.95738   0.14819851    892.76272    3555.5217 
 8605000    293.43365     493529.3   -37.014143    0.1483234    990.71126    3723.1802 
 8606000    291.11426    493113.61   -4.1332522   0.14844844    975.47789    3686.3486 
 8607000    292.14834    492698.14    -133.5683   0.14857362    900.49854    3620.9987 
 8608000    289.71432    492282.91   -19.820139   0.14869894    1008.6113    3706.4457 
 8609000    292.98986    491867.92   -8.6302325    0.1488244    909.70863     3638.045 
 8610000    298.33954    491453.15    53.516757      0.14895    980.78976    3758.9426 
 8611000    298.57033    491038.62   -59.355028   0.14907574    1018.6742    3798.9763 
 8612000    289.72187    490624.32    63.898775   0.14920162    898.64822     3596.553 
 8613000    285.71121    490210.26    51.398555   0.14932765    982.20207    3642.7594 
 8614000    291.18092    489796.43    24.694486   0.14945382    921.65527    3633.1467 
 8615000    293.87394    489382.83    130.92209   0.14958013    959.06813    3695.6371 
 8616000    285.71479    488969.47    36.806977   0.14970658    920.72727    3581.3178 
 8617000    288.02969    488556.34    29.957275   0.14983317    982.18338    3664.3304 
 8618000    292.31786    488143.44   -94.841379   0.14995991    900.93191    3623.0106 
 8619000    291.50176    487730.77    128.28336   0.15008679    837.60216    3552.0813 
 8620000    293.04748    487318.34    82.271381   0.15021382    933.61645    3662.4894 
 8621000    288.49261    486906.13    9.9306481   0.15034098    865.53901    3551.9968 
 8622000    293.66823    486494.16   -93.891216   0.15046829    865.63171    3600.2851 
 8623000    291.61224    486082.43   -122.44747   0.15059575    954.74409     3670.252 
 8624000     290.7361    485670.92    76.862196   0.15072335    879.62634    3586.9757 
 8625000    300.52982    485259.65    46.607731   0.15085109    958.45548    3757.0044 
 8626000    291.64273    484848.61    -65.71758   0.15097897    896.31477    3612.1066 
 8627000    290.35468    484437.81    88.018301   0.15110701    960.67148     3664.469 
 8628000    300.34008    484027.23   -121.78758   0.15123518    879.80746    3676.5895 
 8629000     294.9025    483616.89    101.58442    0.1513635    982.05463    3728.2017 
 8630000    287.96329    483206.78    -185.6942   0.15149197    925.13013    3606.6589 
 8631000    302.28219     482796.9    -3.232621   0.15162058    828.13107    3642.9981 
 8632000    293.74558    482387.25   -9.7763664   0.15174934    918.11705    3653.4907 
 8633000    283.68762    481977.83   -22.368099   0.15187824    867.89648    3509.6099 
 8634000    293.74999    481568.65   -124.87165   0.15200729    915.20468    3650.6194 
 8635000    290.44218     481159.7    -119.7873   0.15213649     914.8862    3619.4985 
 8636000    297.93734    480750.98    106.08936   0.15226583    957.25123    3731.6588 
 8637000    293.12262    480342.49   -37.002538   0.15239532    960.35917    3689.9319 
 8638000    298.20912    479934.23    44.336934   0.15252495     870.4173    3647.3558 
 8639000    289.92845     479526.2    28.224546   0.15265474    902.36947    3602.1979 
 8640000    287.83554    479118.41   -136.31641   0.15278467    867.13296    3547.4721 
 8641000    289.50336    478710.84   -6.7863993   0.15291474    950.93804     3646.808 
 8642000    293.58149    478303.51    105.18737   0.15304497    890.01621    3623.8619 
 8643000    293.75458    477896.41    47.511256   0.15317534    875.49232    3610.9499 
 8644000    302.29803    477489.54   -43.645629   0.15330586    887.64545      3702.66 
 8645000    290.39332     477082.9   -130.59292   0.15343653    890.58631    3594.7436 
 8646000    293.36887    476676.49   -84.423846   0.15356735    842.39021    3574.2559 
 8647000    298.12547    476270.31   -70.840242   0.15369832    860.75555     3636.915 
 8648000    289.15293    475864.37    109.16477   0.15382943    838.25864    3530.8653 
 8649000    297.00517    475458.65    41.125305    0.1539607    956.94529    3722.6724 
 8650000    290.86998    475053.17   -108.03723   0.15409211    843.50207    3552.0981 
 8651000    301.07076    474647.91    47.739122   0.15422368    895.22487    3698.8111 
 8652000    297.02272    474242.89    124.66187   0.15435539     781.3634     3547.254 
 8653000    290.70977    473838.09    188.39227   0.15448725    836.37486     3543.479 
 8654000    290.98951    473433.53   -13.093467   0.15461927    910.28912    3619.9982 
 8655000    290.00589     473029.2    153.14195   0.15475143    874.70126    3575.2508 
 8656000    288.99112    472625.09   -5.9178293   0.15488375    900.38397    3591.4839 
 8657000    294.34639    472221.22    -3.172186   0.15501621    842.22911    3583.1976 
 8658000    287.45133    471817.58   -99.015246   0.15514883     902.2012    3578.9625 
 8659000    288.98291    471414.17    131.72478    0.1552816    890.58226    3581.6057 
 8660000    290.85366    471010.99   -70.962409   0.15541452    843.70763    3552.1516 
 8661000    286.10741    470608.03    14.915985   0.15554759    833.40497    3497.6516 
 8662000    296.66143    470205.31   -170.53998   0.15568082    907.57621    3670.1024 
 8663000    287.01879    469802.82   -69.911444   0.15581419    907.46586    3580.1994 
 8664000    292.26606    469400.56    240.77169   0.15594772     795.2077     3516.804 
 8665000    295.62451    468998.52    140.13016    0.1560814    929.85637    3682.7268 
 8666000    292.74451    468596.72    20.314444   0.15621523    911.01847    3637.0702 
 8667000    295.35109    468195.14   -70.756391   0.15634922    819.69735    3570.0217 
 8668000    290.60096     467793.8    -128.7331   0.15648336    890.85917      3596.95 
 8669000    287.56881    467392.68  -0.60798899   0.15661766    871.63211    3549.4874 
 8670000    297.60175     466991.8    35.483595    0.1567521    885.69531    3656.9779 
 8671000    288.42363    466591.14   -37.173343    0.1568867    857.42889    3543.2443 
 8672000    295.10297    466190.72   -150.45567   0.15702146    848.31604    3596.3298 
 8673000    295.81464    465790.52   -124.47585   0.15715637    850.39884    3605.0398 
 8674000    295.87775    465390.55   -130.85032   0.15729143    858.34735     3613.576 
 8675000    297.05312    464990.81   -128.16776   0.15742665    851.60337    3617.7771 
 8676000    300.69735     464591.3   -42.466551   0.15756203    882.26971    3682.3787 
 8677000    288.67698    464192.02    20.698332   0.15769756    922.05509    3610.2298 
 8678000    298.34977    463792.96   -229.92779   0.15783324    917.47177    3695.7199 
 8679000     291.1999    463394.14   -22.892909   0.15796908    915.77112    3627.4393 
 8680000     296.0999    462995.54   -120.38924   0.15810508    854.58121    3611.8784 
 8681000    289.33796    462597.18   -260.97489   0.15824123    907.99979    3602.3295 
 8682000    291.76768    462199.04   -108.06249   0.15837754    834.23354    3551.1889 
 8683000     294.3618    461801.13    120.75159   0.15851401    863.21456    3604.3266 
 8684000    292.53175    461403.45   -69.565034   0.15865063    896.26841    3620.3389 
 8685000    296.84009    461005.99   -41.870165   0.15878741    936.28583    3700.4758 
 8686000    290.23382    460608.77    -54.23569   0.15892434     920.8802    3623.5523 
 8687000    290.39603    460211.77    124.38883   0.15906144    948.78582    3652.9683 
 8688000    290.79046       459815    30.742453   0.15919869    851.30638    3559.1619 
 8689000     298.2405    459418.46   -114.83107    0.1593361    844.99202    3622.2226 
 8690000    286.17048    459022.15     97.03625   0.15947367    907.30488    3572.1389 
 8691000    288.17452    458626.07    141.85777    0.1596114    895.02595    3578.5217 
 8692000    297.43595    458230.21    -68.43185   0.15974928    830.35495    3600.0936 
 8693000    296.73641    457834.58    193.73741   0.15988732    818.84109    3582.0656 
 8694000    296.14781    457439.18  0.055430297   0.16002553    920.27484    3678.0182 
 8695000    290.38925    457044.01   -200.58447   0.16016389    909.65765     3613.777 
 8696000    286.88831    456649.06    47.823194   0.16030241    916.62348    3588.1419 
 8697000    295.47407    456254.34    34.984712   0.16044109    897.00367    3648.4732 
 8698000     290.8669    455859.85   -42.120485   0.16057994    873.52482    3582.0921 
 8699000    292.97393    455465.59   -140.16872   0.16071894    931.90225    3660.0903 
 8700000    295.24498    455071.55    16.185929    0.1608581    914.55985     3663.896 
 8701000    302.17679    454677.75    23.380922   0.16099742    838.59067    3652.4762 
 8702000    285.83221    454284.17    90.285325   0.16113691    885.02035    3546.7044 
 8703000     296.1905    453890.81    19.884681   0.16127655    849.13079    3607.2717 
 8704000    292.33466    453497.69   -5.1544086   0.16141636    858.49381     3580.729 
 8705000    297.11927    453104.79    2.9118453   0.16155633    896.21773    3663.0074 
 8706000     292.7575    452712.11   -46.143997   0.16169646    829.47724    3555.6499 
 8707000    298.08923    452319.67   -73.644299   0.16183675    872.63367    3648.4557 
 8708000     289.2561    451927.45   -156.55785   0.16197721    836.07131    3529.6387 
 8709000    292.10558    451535.46   -179.39376   0.16211782    862.18532    3582.2873 
 8710000    291.47741    451143.69   -16.141544   0.16225861    853.21009    3567.4625 
 8711000    284.40994    450752.15    172.88044   0.16239955    815.46619    3463.9059 
 8712000    298.35512    450360.84   -52.104545   0.16254066    806.21718    3584.5152 
 8713000    298.40982    449969.76   -133.10093   0.16268193    837.04298    3615.8504 
 8714000    292.02888     449578.9    59.587379   0.16282336    823.10284    3542.4905 
 8715000    291.56088    449188.27    143.15676   0.16296496    792.27787    3507.3076 
 8716000    290.80651    448797.86   -103.89467   0.16310672    824.37122    3532.3761 
 8717000    293.39304    448407.68   -2.0463441   0.16324865    860.64319     3592.734 
 8718000    298.67541    448017.73    94.124572   0.16339074    822.79558    3604.0761 
 8719000    290.56936       447628   -82.760965   0.16353299     915.3035    3621.1001 
 8720000    298.18056     447238.5    2.6339988   0.16367541    875.49944    3652.1719 
 8721000    288.58667    446849.22   0.75911959     0.163818    886.93391    3574.2676 
 8722000    285.91753    446460.17    119.65553   0.16396075    835.10394    3497.5825 
 8723000    292.73559    446071.35    179.54754   0.16410367    907.68453    3633.6532 
 8724000    285.13455    445682.75    81.690264   0.16424676    833.25593    3488.4433 
 8725000    292.31488    445294.38    -49.67983   0.16439001    766.00307     3488.054 
 8726000    295.95241    444906.23    9.1959086   0.16453342    834.79654    3590.7203 
 8727000    286.79783    444518.31    21.516711   0.16467701    799.04802    3469.7239 
 8728000     293.9463    444130.62    43.618369   0.16482076    811.16038    3548.4032 
 8729000    291.47503    443743.15    109.94498   0.16496468     803.9341    3518.1643 
 8730000    286.97163     443355.9   -13.588432   0.16510877     857.0956    3529.3899 
 8731000    287.28164    442968.88    37.508987   0.16525302    849.64253    3524.8237 
 8732000    293.87896    442582.09    21.408117   0.16539744    804.22455    3540.8403 
 8733000    297.31255    442195.52     29.10491   0.16554203    896.98817    3665.5777 
 8734000    299.06547    441809.18   -43.211305   0.16568679    862.98979    3647.9026 
 8735000    295.92347    441423.06    152.70513   0.16583172    877.29281    3632.9471 
 8736000    294.56776    441037.17    71.820973   0.16597682    835.06658    3578.0964 
 8737000    284.76711     440651.5    14.400266   0.16612209    866.10643    3517.8722 
 8738000    297.43823    440266.06   -44.766218   0.16626752    758.91152    3528.6713 
 8739000    291.93411    439880.84    214.07403   0.16641313    787.90143    3506.4066 
 8740000    293.27679    439495.85   -113.20478    0.1665589    808.80638    3539.8147 
 8741000     286.1935    439111.08   -139.38437   0.16670485    830.65814    3495.7065 
 8742000    288.45364    438726.53    73.957962   0.16685097    879.97836    3566.0732 
 8743000    296.71178    438342.21    128.13962   0.16699725    783.50863    3546.5037 
 8744000      294.069    437958.12     60.37332   0.16714371    877.39203    3615.7774 
 8745000    286.67849    437574.25    91.214692   0.16729034    803.24092    3472.8055 
 8746000    294.78585     437190.6   -283.89531   0.16743715    832.64097    3577.7017 
 8747000    294.85582    436807.18    3.1340609   0.16758412    888.68261    3634.3949 
 8748000    290.15146    436423.98    61.680379   0.16773126    885.05023    3586.9553 
 8749000    294.21637    436041.01      96.3772   0.16787858    785.75505    3525.5127 
 8750000    300.43268    435658.26    157.36027   0.16802607    835.53104    3633.1753 
 8751000    296.30431    435275.73    74.618963   0.16817374    847.73457    3606.9353 
 8752000    291.76844    434893.43    -1.048072   0.16832157    779.59772    3496.5602 
 8753000    296.09905    434511.35    237.01696   0.16846958    779.65027    3536.9396 
 8754000    289.89436     434129.5    2.7206504   0.16861777    808.08275    3507.5937 
 8755000    295.22761    433747.87   -41.279712   0.16876612     897.8665    3647.0409 
 8756000    290.43195    433366.46   -26.456347   0.16891465    863.70773    3568.2247 
 8757000    301.12394    432985.28   -26.707982   0.16906336    772.58607    3576.6674 
 8758000    294.23302    432604.32    -38.06969   0.16921224    881.28371    3621.1964 
 8759000    297.62829    432223.59   -112.87887   0.16936129    845.51114    3617.0408 
 8760000     291.8485    431843.07    77.593838   0.16951052    834.00893     3551.717 
 8761000    300.61562    431462.79   -128.28492   0.16965993    840.70227    3640.0502 
 8762000     292.3025    431082.72    51.111243   0.16980951    854.50677    3576.4425 
 8763000    288.32946    430702.88   -37.922821   0.16995927    893.87576    3578.8143 
 8764000    295.74428    430323.26   -85.817052    0.1701092    773.55987    3527.5456 
 8765000    286.86037    429943.86   -94.726031   0.17025931    807.29788    3478.5562 
 8766000    304.23299    429564.69   -63.528021    0.1704096    877.61531    3710.6483 
 8767000     294.2716    429185.74   -81.275947   0.17056006    840.20066    3580.4727 
 8768000     283.3304    428807.02    202.13343    0.1707107    712.11534    3350.5023 
 8769000    291.88901    428428.51    61.492007   0.17086152    813.10103    3531.1862 
 8770000    286.38059    428050.23   -148.51991   0.17101251    816.54822    3483.3388 
 8771000    297.37995    427672.17    159.72992   0.17116369    837.67079     3606.888 
 8772000    286.46836    427294.34   -115.17187   0.17131504    778.02244    3445.6303 
 8773000    299.29428    426916.72   -30.293169   0.17146657    786.95092    3573.9944 
 8774000    293.26245    426539.33    -59.07894   0.17161828    823.71067    3554.5855 
 8775000      291.291    426162.17    86.042906   0.17177017    845.47537    3557.9919 
 8776000    301.37257    425785.22    111.93451   0.17192223    760.68407    3567.0806 
 8777000    290.88579     425408.5   -131.93284   0.17207448    796.65051    3505.3937 
 8778000     298.6477       425032    -105.5261   0.17222691    808.36087    3589.3834 
 8779000    292.11603    424655.72   -11.449986   0.17237951    882.20442    3602.4037 
 8780000     300.2213    424279.66   -153.79391    0.1725323    746.75964    3542.4355 
 8781000    289.75061    423903.83      177.571   0.17268527    773.30971    3471.4821 
 8782000    290.40258    423528.21   -145.76031   0.17283842    798.84883    3503.0924 
 8783000    289.47627    423152.82    48.522306   0.17299175    796.16898    3491.7867 
 8784000    295.41883    422777.65   -73.898049   0.17314526     882.3376    3633.2927 
 8785000    296.09522    422402.71    -8.046085   0.17329895    834.52969    3591.7834 
 8786000     289.5799    422027.98    135.07937   0.17345283    766.52728    3463.1099 
 8787000    289.28855    421653.48   -145.07187   0.17360688     844.8628    3538.7324 
 8788000    296.31987     421279.2     75.90984   0.17376112    820.52287    3579.8685 
 8789000    290.16445    420905.14    59.289715   0.17391555    812.50477    3514.5308 
 8790000    291.59159     420531.3   -17.682664   0.17407015    886.37459    3601.6902 
 8791000    291.80848    420157.68   -56.223384   0.17422494    892.80354    3610.1389 
 8792000    301.15644    419784.28   -21.904392   0.17437991    963.52399     3767.908 
 8793000     291.8376    419411.11   -54.124611   0.17453507     861.6233    3579.2298 
 8794000    287.34381    419038.16     100.1339   0.17469041    846.04487    3521.8049 
 8795000    296.34796    418665.42   -62.598128   0.17484593    908.03456    3667.6417 
 8796000    291.49666    418292.91   -84.936388   0.17500164    816.70048    3531.1321 
 8797000     291.1493    417920.62   -90.733226   0.17515754    940.80833    3652.0054 
 8798000    295.65942    417548.55   -13.356968   0.17531362    840.38611    3593.5816 
 8799000    295.03205     417176.7    36.472045   0.17546988    866.68214    3614.0355 
 8800000    296.59678    416805.08   -234.41167   0.17562633    829.00465    3590.9289 
 8801000    291.97758    416433.67    100.56846   0.17578297    782.38146    3501.2914 
 8802000    289.00298    416062.48    128.84257   0.17593979    810.75823    3501.9686 
 8803000    295.60498    415691.52    50.270069    0.1760968    802.21508    3554.9036 
 8804000    293.58881    415320.77   -73.694473     0.176254    737.13187    3471.0457 
 8805000    292.10764    414950.25    148.78556   0.17641138    742.91533    3463.0365 
 8806000    281.72646    414579.95   -96.601089   0.17656895    774.17053    3397.6216 
 8807000    291.35204    414209.86    13.065073   0.17672671    787.38239    3500.4674 
 8808000    292.73513       413840   -100.14114   0.17688466    899.38613    3625.3505 
 8809000    287.25758    413470.36    -103.2268   0.17704279    795.78004    3470.7371 
 8810000    291.51834    413100.93   -5.7341798   0.17720112    852.88268    3567.5162 
 8811000    292.28344    412731.73    11.359014   0.17735963    835.51313    3557.2713 
 8812000    289.03159    412362.75    121.82027   0.17751833    822.87462    3514.3514 
 8813000    289.87183    411993.99   -36.257687   0.17767722    823.86607    3523.1673 
 8814000    296.07971    411625.44    99.526681    0.1778363     795.6663    3552.7756 
 8815000    292.68047    411257.12   -4.3409615   0.17799557    730.83886    3456.2942 
 8816000    297.32633    410889.02   -16.092563   0.17815503    802.11533    3570.8331 
 8817000    295.15301    410521.13    166.29734   0.17831468    767.82451    3516.3043 
 8818000    296.08536    410153.47   -75.284154   0.17847453    748.94705    3506.1089 
 8819000    297.06834    409786.03    23.240978   0.17863456     775.1437    3541.4591 
 8820000    289.28634     409418.8    153.78202   0.17879478    751.35057    3445.1996 
 8821000     284.7298     409051.8    -124.0693    0.1789552    717.22885    3368.6471 
 8822000    286.71865    408685.01   -46.441557   0.17911581    753.31903    3423.2576 
 8823000    293.74381    408318.44   -77.950475   0.17927661    739.47646    3474.8337 
